 2011/09/09,8,8.07,7.94,7.95,364042.594,305024,283929.594,7.936,7.973,8.053,8.201,8.173,8.264
 2011/09/13,7.88,7.98,7.84,7.94,259308.719,295244.813,278694.406,7.944,7.963,8.032,8.2,8.173,8.264
 2011/09/14,7.92,7.97,7.87,7.95,224980.359,284646.406,269056,7.96,7.957,8.018,8.197,8.172,8.263
 2011/09/15,7.95,8.02,7.92,7.96,245485.313,254617.594,272512,7.954,7.951,8.012,8.194,8.171,8.263
 2011/09/16,7.99,8.04,7.87,7.93,364527.531,291686.406,292275.188,7.946,7.943,8.007,8.191,8.168,8.264
 2011/09/19,7.87,7.89,7.57,7.65,607367.938,340326.406,322675.188,7.886,7.911,7.99,8.181,8.163,8.263
 2011/09/20,7.65,7.67,7.52,7.59,290652.406,346624,320934.406,7.816,7.88,7.971,8.171,8.156,8.262
 2011/09/21,7.59,7.8,7.54,7.74,411282.906,383872,334259.188,7.774,7.867,7.954,8.164,8.149,8.261
 2011/09/22,7.67,7.71,7.31,7.33,1048418.313,544435.188,399526.406,7.648,7.801,7.919,8.15,8.14,8.259
 2011/09/23,7.25,7.39,7.15,7.27,558852.125,583296,437491.188,7.516,7.731,7.867,8.133,8.13,8.257
 2011/09/26,7.2,7.3,6.91,7.02,523721.313,566579.188,453452.813,7.39,7.638,7.806,8.107,8.117,8.255
 2011/09/27,7.07,7.1,6.97,7.04,376874.844,583808,465216,7.28,7.548,7.756,8.082,8.103,8.25
 2011/09/28,7.09,7.1,6.87,6.95,351393.094,571852.813,477862.406,7.122,7.448,7.702,8.052,8.087,8.245
 2011/09/29,6.92,7.16,6.75,7.05,510247.125,464230.406,504332.813,7.066,7.357,7.654,8.025,8.074,8.238
 2011/09/30,7.02,7.18,7.01,7.11,347693.25,421990.406,502643.188,7.034,7.275,7.609,7.999,8.061,8.232
 2011/10/10,7.1,7.11,6.85,6.87,376604.406,392576,479577.594,7.004,7.197,7.554,7.969,8.046,8.223
 2011/10/11,7,7.05,6.82,6.91,358264.406,388838.406,486323.188,6.978,7.129,7.504,7.941,8.032,8.213
 2011/10/12,6.87,7.29,6.82,7.21,698492.563,458240,515046.406,7.03,7.076,7.471,7.921,8.02,8.204
 2011/10/13,7.2,7.39,7.17,7.24,535009.813,463206.406,463718.406,7.068,7.067,7.434,7.901,8.008,8.195
 2011/10/14,7.22,7.26,7.14,7.22,194043.047,432486.406,427238.406,7.09,7.062,7.396,7.88,7.997,8.187
 2011/10/17,7.23,7.33,7.18,7.21,287416.313,414643.188,403609.594,7.158,7.081,7.36,7.862,7.987,8.181
 2011/10/18,7.17,7.2,6.97,7.06,311014.969,405196.813,397017.594,7.188,7.083,7.315,7.842,7.975,8.174
 2011/10/19,7.04,7.11,6.96,6.97,236739.078,312857.594,385548.813,7.14,7.085,7.267,7.819,7.964,8.167
 2011/10/20,6.91,7.02,6.77,6.89,303811.906,266598.406,364902.406,7.07,7.069,7.213,7.795,7.952,8.158
 2011/10/21,6.92,6.98,6.81,6.85,212489.734,270310.406,351398.406,6.996,7.043,7.159,7.771,7.94,8.149
 2011/10/24,6.85,7.07,6.81,7.06,275881.375,267980.813,341312,6.966,7.062,7.129,7.751,7.931,8.139
 2011/10/25,7.03,7.4,6.99,7.27,785134,362828.813,384012.813,7.008,7.098,7.113,7.739,7.924,8.129
 2011/10/26,7.27,7.6,7.26,7.53,1220133.375,559488,436172.813,7.12,7.13,7.103,7.73,7.918,8.121
 2011/10/27,7.53,7.61,7.5,7.54,372622.844,573260.813,419929.594,7.25,7.16,7.113,7.722,7.912,8.113
 2011/10/28,7.62,8.15,7.62,7.78,1025876.25,735923.188,503116.813,7.436,7.216,7.139,7.719,7.909,8.106
 2011/10/31,7.72,7.87,7.52,7.87,734223.625,827596.813,547788.813,7.598,7.282,7.181,7.716,7.907,8.099
 2011/11/01,7.78,7.92,7.57,7.63,545079.5,779571.188,571200,7.67,7.339,7.211,7.707,7.903,8.091
 2011/11/02,7.49,7.81,7.48,7.77,359073.25,607385.625,583436.813,7.718,7.419,7.252,7.701,7.901,8.084
 2011/11/03,7.77,7.86,7.62,7.63,472249.594,627302.375,600281.625,7.736,7.493,7.281,7.691,7.897,8.076
 2011/11/04,7.78,7.88,7.65,7.71,472888.375,516710.406,626316.813,7.722,7.579,7.311,7.683,7.894,8.069
 2011/11/07,7.65,7.73,7.52,7.55,323021.594,434457.594,631027.188,7.658,7.628,7.345,7.675,7.89,8.063
 2011/11/08,7.55,7.58,7.33,7.55,541726.625,433792,606681.625,7.642,7.656,7.377,7.669,7.886,8.057
 2011/11/09,7.5,7.57,7.41,7.54,361854.406,434329.594,520857.594,7.596,7.657,7.394,7.658,7.881,8.054
 2011/11/10,7.46,7.52,7.32,7.44,427340.688,425369.594,526336,7.558,7.647,7.403,7.644,7.875,8.051
 2011/11/11,7.37,7.43,7.32,7.39,270300.688,384844.813,450777.594,7.494,7.608,7.412,7.626,7.868,8.049
 2011/11/14,7.42,7.54,7.35,7.5,528719.313,425984,430220.813,7.484,7.571,7.427,7.613,7.864,8.047
 2011/11/15,7.47,7.47,7.38,7.42,174771.203,352614.406,393203.188,7.458,7.55,7.445,7.597,7.859,8.044
 2011/11/16,7.41,7.43,7.09,7.16,499917.094,380211.188,407270.406,7.382,7.489,7.454,7.58,7.853,8.041
 2011/11/17,7.17,7.22,7.11,7.17,240909.906,342912,384140.813,7.328,7.443,7.468,7.564,7.848,8.038
 2011/11/18,7.13,7.15,6.86,6.96,711611.375,431180.813,408012.813,7.242,7.368,7.474,7.547,7.843,8.035
 2011/11/21,6.96,6.99,6.88,6.96,321964.875,389836.813,407910.406,7.134,7.309,7.469,7.529,7.837,8.031
 2011/11/22,6.92,7.01,6.89,6.98,274044.25,409676.813,381145.594,7.046,7.252,7.454,7.513,7.83,8.026
 2011/11/23,6.99,7.02,6.92,6.96,233849.234,356480,368345.594,7.006,7.194,7.425,7.494,7.824,8.022
 2011/11/24,6.95,7.19,6.91,7.12,362875.281,380876.813,361894.406,6.996,7.162,7.404,7.479,7.819,8.018
 2011/11/25,7.08,7.11,6.95,6.97,205016.453,279552,355366.406,6.998,7.12,7.364,7.457,7.813,8.014
 2011/11/28,6.99,7.03,6.89,6.94,251321.516,265420.813,327628.813,6.994,7.064,7.317,7.435,7.808,8.01
 2011/11/29,7.01,7.12,6.94,7.04,333030.844,277222.406,343449.594,7.006,7.026,7.288,7.418,7.803,8.006
 2011/11/30,7.03,7.05,6.88,6.93,390122.313,308480,332480,7,7.003,7.246,7.4,7.796,8
 2011/12/01,7.27,7.48,7.22,7.26,1233650.375,482636.813,431756.813,7.028,7.012,7.228,7.387,7.79,7.996
 2011/12/02,7.2,7.28,7.13,7.25,307747.094,503168,391360,7.084,7.041,7.205,7.375,7.786,7.991
 2011/12/05,7.22,7.28,7.07,7.16,373277.406,527564.813,396492.813,7.128,7.061,7.185,7.361,7.78,7.987
 2011/12/06,7.16,7.36,7.12,7.27,400320.625,541030.375,409126.406,7.174,7.09,7.171,7.351,7.776,7.984
 2011/12/07,7.27,7.33,7.22,7.29,230450.922,509081.594,408780.813,7.246,7.123,7.158,7.341,7.77,7.981
 2011/12/08,7.29,7.43,7.23,7.36,332320,328806.406,405721.594,7.266,7.147,7.155,7.331,7.765,7.978
 2011/12/09,7.31,7.5,7.3,7.41,396996.969,346675.188,424921.594,7.298,7.191,7.155,7.321,7.761,7.975
 2011/12/12,7.27,7.32,7.05,7.17,441836.813,360396.813,443980.813,7.3,7.214,7.139,7.308,7.755,7.971
 2011/12/13,7.12,7.19,6.99,7.04,313729.875,343065.594,442048,7.254,7.214,7.12,7.293,7.747,7.966
 2011/12/14,7.04,7.04,6.92,6.97,230385.438,343065.594,426073.594,7.19,7.218,7.11,7.277,7.737,7.961
 2011/12/15,6.93,7.17,6.93,7.08,414044.875,359398.406,344102.406,7.134,7.2,7.106,7.262,7.728,7.957
 2011/12/16,7.03,7.42,7.01,7.3,569265.563,393856,370265.594,7.112,7.205,7.123,7.252,7.721,7.95
 2011/12/19,7.24,7.37,7.11,7.3,470514.75,399590.406,379993.594,7.138,7.219,7.14,7.246,7.713,7.944
 2011/12/20,7.29,7.6,7.28,7.37,675709.75,471987.188,407526.406,7.204,7.229,7.16,7.242,7.707,7.939
 2011/12/21,7.37,7.44,7.15,7.17,295696.531,485043.188,414054.406,7.244,7.217,7.17,7.233,7.698,7.932
 2011/12/22,7.17,7.37,7.12,7.29,436030.688,489446.406,424422.406,7.286,7.21,7.179,7.232,7.691,7.927
 2011/12/23,7.27,7.52,7.24,7.43,486354.25,472857.594,433356.813,7.312,7.212,7.201,7.235,7.684,7.924
 2011/12/26,7.37,7.55,7.33,7.4,308695.969,440499.188,420044.813,7.332,7.235,7.225,7.241,7.674,7.921
 2011/12/27,7.42,7.49,7.2,7.24,295838.906,364518.406,418252.813,7.306,7.255,7.235,7.244,7.663,7.919
 2011/12/28,7.24,7.32,7.02,7.21,426406.688,390656,437849.594,7.314,7.279,7.249,7.249,7.651,7.915
 2011/12/29,7.16,7.28,7.11,7.2,294684.125,362393.594,425920,7.296,7.291,7.245,7.251,7.638,7.91
 2011/12/30,7.2,7.39,7.2,7.34,306571.75,326451.188,399654.406,7.278,7.295,7.25,7.255,7.627,7.904
 2012/01/04,7.34,7.52,7.19,7.2,474329.594,359552,400025.594,7.238,7.285,7.252,7.261,7.615,7.899
 2012/01/05,7.18,7.29,7.06,7.12,528117.813,406016,385267.188,7.214,7.26,7.244,7.264,7.602,7.892
 2012/01/06,7.14,7.2,6.93,7.03,542769.625,429312,409984,7.178,7.246,7.231,7.261,7.591,7.886
 2012/01/09,7.03,7.28,6.95,7.28,846037.75,539571.188,450982.406,7.194,7.245,7.227,7.262,7.581,7.88
 2012/01/10,7.22,7.48,7.19,7.4,1077976.75,693836.813,510144,7.206,7.242,7.227,7.265,7.572,7.874
 2012/01/11,7.37,7.44,7.3,7.33,482934.688,695577.625,527564.813,7.232,7.235,7.235,7.267,7.564,7.868
 2012/01/12,7.29,7.58,7.28,7.39,559866.625,701926.375,553971.188,7.286,7.25,7.253,7.272,7.557,7.862
 2012/01/13,7.38,7.43,7.21,7.33,392238.438,671795.188,550553.625,7.346,7.262,7.271,7.278,7.549,7.858
 2012/01/16,7.27,7.43,7.22,7.24,337833.906,570163.188,554867.188,7.338,7.266,7.278,7.284,7.54,7.855
 2012/01/17,7.22,7.55,7.09,7.45,882229.125,531020.813,612428.813,7.348,7.277,7.286,7.294,7.533,7.851
 2012/01/18,7.43,7.55,7.34,7.38,485527.25,531532.813,613555.188,7.358,7.295,7.29,7.299,7.525,7.849
 2012/01/19,7.42,7.67,7.38,7.66,866994,592947.188,647436.813,7.412,7.349,7.304,7.306,7.522,7.847
 2012/01/20,7.67,7.83,7.64,7.77,896864.75,693888,682841.625,7.5,7.423,7.335,7.31,7.52,7.845
 2012/01/30,7.72,7.75,7.39,7.42,1053049.875,836940.813,703552,7.536,7.437,7.341,7.308,7.515,7.841
 2012/01/31,7.42,7.57,7.42,7.52,355029.375,731494.375,631257.625,7.55,7.449,7.346,7.304,7.511,7.838
 2012/02/01,7.48,7.62,7.39,7.43,500975.906,734592,633062.375,7.56,7.459,7.347,7.296,7.506,7.836
 2012/02/02,7.46,7.57,7.36,7.55,412731.688,643737.625,618342.375,7.538,7.475,7.363,7.295,7.501,7.834
 2012/02/03,7.53,7.72,7.48,7.66,636448.375,591641.625,642764.813,7.516,7.508,7.385,7.293,7.497,7.832
 2012/02/06,7.64,7.69,7.48,7.49,522439.875,485529.594,661235.188,7.53,7.533,7.4,7.291,7.491,7.83
 2012/02/07,7.47,7.52,7.25,7.25,803365.125,575180.813,653337.625,7.476,7.513,7.395,7.283,7.483,7.828
 2012/02/08,7.29,7.59,7.25,7.46,820444.813,639078.375,686835.188,7.482,7.521,7.408,7.282,7.478,7.826
 2012/02/09,7.47,7.68,7.4,7.57,1261429.75,808832,726284.813,7.486,7.512,7.431,7.282,7.475,7.824
 2012/02/10,7.59,7.9,7.59,7.72,1789250.75,1039385.625,815513.625,7.498,7.507,7.465,7.285,7.472,7.822
 2012/02/13,7.43,7.67,7.3,7.57,912145.063,1117337.625,801433.625,7.514,7.522,7.479,7.287,7.465,7.818
 2012/02/14,7.52,7.59,7.41,7.57,876265.063,1131904,853542.375,7.578,7.527,7.488,7.29,7.458,7.815
 2012/02/15,7.52,7.69,7.48,7.69,541760.813,1076172.75,857625.625,7.624,7.553,7.506,7.293,7.453,7.813
 2012/02/16,7.65,7.69,7.55,7.66,399850.375,903859.188,856345.625,7.642,7.564,7.519,7.297,7.447,7.811
 2012/02/17,7.72,7.74,7.58,7.66,446156.594,635238.375,837312,7.63,7.564,7.536,7.306,7.443,7.809
 2012/02/20,7.79,7.88,7.67,7.7,718612.563,596505.625,856921.625,7.656,7.585,7.559,7.315,7.439,7.809
 2012/02/21,7.71,7.8,7.65,7.79,379575.531,497203.188,814553.625,7.7,7.639,7.576,7.328,7.438,7.808
 2012/02/22,7.85,8.07,7.85,8.06,1212737.5,631372.813,853772.813,7.774,7.699,7.61,7.347,7.438,7.808
 2012/02/23,8.07,8.17,8.02,8.06,759988.063,703411.188,803635.188,7.854,7.748,7.63,7.365,7.439,7.809
 2012/02/24,8.06,8.47,8.02,8.38,1176551.25,849510.375,742374.375,7.998,7.814,7.66,7.388,7.441,7.811
 2012/02/27,8.37,8.59,8.37,8.45,1072572,920294.375,758400,8.148,7.902,7.712,7.41,7.445,7.813
 2012/02/28,8.47,8.52,8.35,8.39,695485.688,983475.188,740339.188,8.268,7.984,7.756,7.434,7.445,7.814
 2012/02/29,8.27,8.28,8.07,8.15,896496.75,920217.625,775795.188,8.286,8.03,7.792,7.454,7.445,7.815
 2012/03/01,8.11,8.34,8.09,8.17,686198.75,905446.375,804428.813,8.308,8.081,7.822,7.473,7.446,7.815
 2012/03/02,8.17,8.56,8.17,8.5,941113.438,858368,853939.188,8.332,8.165,7.865,7.499,7.45,7.817
 2012/03/05,8.58,8.72,8.36,8.38,813239.5,806502.375,863398.375,8.318,8.233,7.909,7.518,7.453,7.817
 2012/03/06,8.38,8.49,8.27,8.3,595231.625,786457.625,884966.375,8.3,8.284,7.962,7.535,7.455,7.817
 2012/03/07,8.27,8.37,8.19,8.3,430787.438,693324.813,806771.188,8.33,8.308,8.004,7.555,7.458,7.817
 2012/03/08,8.3,8.57,8.3,8.48,578174.438,671718.375,788582.375,8.392,8.35,8.049,7.575,7.463,7.819
 2012/03/09,8.52,8.57,8.37,8.47,362592.281,556006.375,707187.188,8.386,8.359,8.087,7.594,7.468,7.821
 2012/03/12,8.4,8.47,8.18,8.22,744536.625,542259.188,674380.813,8.354,8.336,8.119,7.609,7.47,7.822
 2012/03/13,8.3,8.41,8.27,8.39,388633.313,500940.813,643699.188,8.372,8.336,8.16,7.625,7.473,7.823
 2012/03/14,8.45,8.49,8.13,8.16,965516.313,607897.625,650611.188,8.344,8.337,8.183,7.642,7.475,7.824
 2012/03/15,8.16,8.22,7.93,8.08,841640.188,660582.375,666150.375,8.264,8.328,8.204,7.659,7.476,7.825
 2012/03/16,8.1,8.17,7.97,8.14,454852.813,679040,617523.188,8.198,8.292,8.228,7.678,7.478,7.825
 2012/03/19,8.09,8.11,8,8.09,362353,602624,572441.625,8.172,8.263,8.248,7.695,7.479,7.825
 2012/03/20,8.06,8.14,8.02,8.04,333394.031,591539.188,546240,8.102,8.237,8.26,7.708,7.48,7.824
 2012/03/21,8.09,8.14,8.02,8.05,332108.406,464870.406,536384,8.08,8.212,8.26,7.72,7.483,7.823
 2012/03/22,8.07,8.21,8.04,8.1,308580.375,358272,509427.188,8.084,8.174,8.262,7.732,7.487,7.821
 2012/03/23,8.08,8.15,7.97,7.99,289082.594,325094.406,502067.188,8.054,8.126,8.242,7.746,7.489,7.819
 2012/03/26,7.97,7.98,7.8,7.89,357546.719,324121.594,463372.813,8.014,8.093,8.215,7.756,7.494,7.817
 2012/03/27,7.89,7.96,7.87,7.89,230309.719,303539.188,447539.188,7.984,8.043,8.19,7.764,7.499,7.815
 2012/03/28,7.88,8.09,7.84,7.87,419168.156,320921.594,392896,7.948,8.014,8.176,7.771,7.506,7.812
 2012/03/29,7.87,8.27,7.83,8.06,778597.25,414924.813,386598.406,7.94,8.012,8.17,7.785,7.515,7.809
 2012/03/30,8.05,8.19,8.04,8.15,432365.563,443596.813,384345.594,7.972,8.013,8.153,7.801,7.525,7.806
 2012/04/05,8.09,8.27,8.08,8.23,608949.25,493875.188,408998.406,8.04,8.027,8.145,7.818,7.535,7.804
 2012/04/06,8.25,8.38,8.22,8.25,426942.031,533196.813,418368,8.112,8.048,8.142,7.833,7.544,7.803
 2012/04/09,8.19,8.22,8.08,8.09,342380.875,517862.406,419392,8.156,8.052,8.132,7.848,7.554,7.8
 2012/04/10,8.11,8.3,8.06,8.29,353153.125,432768,423846.406,8.202,8.071,8.123,7.867,7.566,7.799
 2012/04/11,8.21,8.57,8.2,8.36,703190,486912,465254.406,8.244,8.108,8.117,7.89,7.575,7.798
 2012/04/12,8.42,8.57,8.38,8.55,641962.375,493542.406,493708.813,8.308,8.174,8.133,7.911,7.586,7.797
 2012/04/13,8.57,8.63,8.44,8.45,475277,503193.594,518195.188,8.348,8.23,8.137,7.928,7.597,7.797
 2012/04/16,8.38,8.55,8.36,8.44,306023.094,495923.188,506892.813,8.418,8.287,8.15,7.947,7.607,7.797
 2012/04/17,8.44,8.46,8.2,8.24,460338.719,517350.406,475059.188,8.408,8.305,8.158,7.961,7.617,7.796
 2012/04/18,8.3,8.53,8.27,8.51,567858,490291.188,488601.594,8.438,8.341,8.177,7.98,7.629,7.797
 2012/04/19,8.51,8.54,8.44,8.46,341459.438,430182.406,461862.406,8.42,8.364,8.195,8.001,7.642,7.797
 2012/04/20,8.43,8.53,8.36,8.51,484454.688,432025.594,467609.594,8.432,8.39,8.219,8.019,7.656,7.798
 2012/04/23,8.49,8.52,8.37,8.47,351764.156,441164.813,468544,8.438,8.428,8.24,8.037,7.668,7.799
 2012/04/24,8.47,8.67,8.4,8.5,570896.375,463283.188,490316.813,8.49,8.449,8.26,8.051,7.678,7.801
 2012/04/25,8.48,8.78,8.45,8.75,866089.063,522956.813,506624,8.538,8.488,8.298,8.067,7.689,7.803
 2012/04/26,8.77,8.89,8.72,8.82,670000.188,588646.375,509414.406,8.61,8.515,8.345,8.09,7.699,7.805
 2012/04/27,8.82,8.95,8.78,8.85,475935.281,586931.188,509478.406,8.678,8.555,8.392,8.113,7.708,7.809
 2012/05/02,8.9,9.16,8.8,9.09,917443.063,700083.188,570624,8.802,8.62,8.453,8.14,7.718,7.813
 2012/05/03,9.07,9.12,8.79,8.91,726262.875,731161.625,597222.375,8.884,8.687,8.496,8.163,7.729,7.816
 2012/05/04,8.93,9.11,8.75,9.09,929879.125,743884.813,633420.813,8.952,8.745,8.543,8.187,7.74,7.82
 2012/05/07,8.99,9.07,8.83,8.94,733492.813,756608,672627.188,8.976,8.793,8.579,8.211,7.751,7.824
 2012/05/08,8.94,9,8.8,8.91,639793.625,789376,688153.625,8.988,8.833,8.612,8.239,7.761,7.827
 2012/05/09,8.82,8.85,8.72,8.8,583098.75,722508.813,711296,8.93,8.866,8.647,8.261,7.771,7.831
 2012/05/10,8.8,8.83,8.73,8.8,307039,638643.188,684902.375,8.908,8.896,8.673,8.281,7.782,7.834
 2012/05/14,8.81,8.95,8.71,8.79,583827.063,569446.375,656665.625,8.848,8.9,8.694,8.299,7.792,7.836
 2012/05/15,8.74,8.87,8.69,8.78,320827.875,486912,621760,8.816,8.896,8.706,8.319,7.803,7.839
 2012/05/16,8.75,8.75,8.47,8.48,442842.563,447539.188,618457.625,8.73,8.859,8.707,8.334,7.812,7.84
 2012/05/17,8.51,8.63,8.43,8.55,327672.531,396441.594,559475.188,8.68,8.805,8.712,8.349,7.821,7.842
 2012/05/18,8.52,8.65,8.42,8.45,477318.875,430515.188,534579.188,8.61,8.759,8.723,8.362,7.83,7.844
 2012/05/21,8.47,8.63,8.43,8.54,292333.031,372198.406,470822.406,8.56,8.704,8.725,8.377,7.841,7.847
 2012/05/22,8.57,8.9,8.55,8.88,582690.813,424576,455744,8.58,8.698,8.746,8.396,7.855,7.852
 2012/05/23,8.83,8.99,8.8,8.92,354495.281,406886.406,427212.813,8.668,8.699,8.766,8.415,7.872,7.857
 2012/05/24,8.93,9.03,8.77,8.79,283450.594,398054.406,397248,8.716,8.698,8.782,8.427,7.887,7.862
 2012/05/25,8.79,8.94,8.69,8.72,349852.719,372556.813,401536,8.77,8.69,8.793,8.438,7.902,7.866
 2012/05/28,8.67,9.07,8.63,9.04,604634.875,435046.406,403622.406,8.87,8.715,8.808,8.449,7.919,7.871
 2012/05/29,9.04,9.25,8.97,9.14,664098.688,451302.406,437939.188,8.922,8.751,8.823,8.461,7.936,7.877
 2012/05/30,9.15,9.36,9.07,9.18,707980.75,522009.594,464448,8.974,8.821,8.84,8.474,7.954,7.884
 2012/05/31,9.11,9.19,9.08,9.12,246315.313,514560,456307.188,9.04,8.878,8.842,8.49,7.972,7.89
 2012/06/01,9.12,9.21,8.97,9.02,346069.469,513817.594,443187.188,9.1,8.935,8.847,8.504,7.989,7.896
 2012/06/04,8.94,9.09,8.87,8.91,398772.813,472627.188,453836.813,9.074,8.972,8.838,8.511,8.005,7.901
 2012/06/05,8.91,9.02,8.88,8.98,434359.281,426700.813,439001.594,9.042,8.982,8.84,8.521,8.02,7.905
 2012/06/06,8.97,8.98,8.81,8.85,354616.875,356019.188,439014.406,8.976,8.975,8.837,8.53,8.033,7.909
 2012/06/07,8.94,9.09,8.78,8.83,536508.5,414080,464320,8.918,8.979,8.838,8.539,8.047,7.913
 2012/06/08,8.96,9.03,8.71,8.79,853055.688,515456,514636.813,8.872,8.986,8.838,8.544,8.059,7.918
 2012/06/11,8.85,9.26,8.8,9.07,889129.375,613555.188,543091.188,8.904,8.989,8.852,8.554,8.074,7.922
 2012/06/12,9.06,9.25,9.04,9.09,823025.625,691251.188,558976,8.926,8.984,8.867,8.569,8.089,7.927
 2012/06/13,9.18,9.31,9.08,9.14,668466.813,754048,555033.625,8.984,8.98,8.9,8.581,8.103,7.932
 2012/06/14,9.17,9.27,9.12,9.15,487802.469,744294.375,579187.188,9.048,8.983,8.931,8.598,8.12,7.937
 2012/06/15,9.17,9.2,8.85,8.98,739165.25,721536,618496,9.086,8.979,8.957,8.613,8.136,7.941
 2012/06/18,9,9.06,8.93,9.06,566132.813,656896,635225.625,9.084,8.994,8.983,8.628,8.153,7.945
 2012/06/19,9,9.07,8.88,8.93,312688.5,554854.375,623052.813,9.052,8.989,8.985,8.642,8.169,7.948
 2012/06/20,8.95,8.98,8.85,8.9,271900,475545.594,614796.813,9.004,8.994,8.985,8.656,8.182,7.952
 2012/06/21,8.87,8.97,8.84,8.9,318527.813,441676.813,592985.625,8.954,9.001,8.99,8.671,8.195,7.954
 2012/06/25,8.84,8.84,8.46,8.62,715571.125,436940.813,579238.375,8.882,8.984,8.985,8.679,8.206,7.956
 2012/06/26,8.59,8.88,8.57,8.82,643645.25,452480,554688,8.834,8.959,8.974,8.693,8.219,7.959
 2012/06/27,8.78,8.96,8.71,8.82,492010.469,488345.594,521600,8.812,8.932,8.958,8.709,8.232,7.962
 2012/06/28,8.83,8.87,8.71,8.72,335985.375,501145.594,488345.594,8.776,8.89,8.935,8.722,8.243,7.963
 2012/06/29,8.73,8.89,8.69,8.78,286205.094,494694.406,468185.594,8.752,8.853,8.918,8.738,8.255,7.964
 2012/07/02,8.81,8.93,8.78,8.85,291456.875,409881.594,423411.188,8.798,8.84,8.909,8.751,8.268,7.965
 2012/07/03,8.86,9.1,8.77,8.99,522014.25,385536,419008,8.832,8.833,8.914,8.765,8.283,7.967
 2012/07/04,9.02,9.07,8.96,8.98,297582.469,346649.594,417497.594,8.864,8.838,8.913,8.777,8.298,7.968
 2012/07/05,9.02,9.3,9.02,9.29,716488.813,422732.813,461939.188,8.978,8.877,8.935,8.795,8.314,7.971
 2012/07/06,9.48,9.65,9.4,9.65,1655358.875,696576,595635.188,9.152,8.952,8.977,8.821,8.334,7.975
 2012/07/09,9.56,9.9,9.5,9.66,1047940.563,847872,628876.813,9.314,9.056,9.02,8.844,8.355,7.979
 2012/07/10,9.6,9.75,9.4,9.54,594473.063,862361.625,623948.813,9.424,9.128,9.044,8.863,8.376,7.984
 2012/07/11,9.51,9.71,9.29,9.4,687933.25,940441.625,643545.625,9.508,9.186,9.059,8.877,8.394,7.988
 2012/07/12,9.39,9.73,9.36,9.63,742758.875,945689.625,684211.188,9.576,9.277,9.084,8.897,8.413,7.993
 2012/07/13,9.6,9.88,9.57,9.86,722659.438,759142.375,727859.188,9.618,9.385,9.119,8.921,8.434,7.999
 2012/07/16,9.85,9.92,9.58,9.73,519852.375,653542.375,750707.188,9.632,9.473,9.156,8.946,8.453,8.005
 2012/07/17,9.66,9.95,9.65,9.8,414763.813,617600,739980.813,9.684,9.554,9.194,8.967,8.474,8.011
 2012/07/18,9.79,9.9,9.2,9.43,904094.875,660812.813,800627.188,9.69,9.599,9.219,8.983,8.492,8.016
 2012/07/19,9.4,9.59,9.32,9.44,578233.5,627942.375,786816,9.652,9.614,9.246,8.999,8.509,8.021
 2012/07/20,9.36,9.43,9.19,9.3,394106.875,562227.188,660684.813,9.54,9.579,9.265,9.012,8.525,8.025
 2012/07/23,9.2,9.34,9.13,9.21,287909.781,515814.406,584678.375,9.436,9.534,9.295,9.024,8.538,8.03
 2012/07/24,9.17,9.48,9.16,9.33,330378.281,498944,558272,9.342,9.513,9.321,9.034,8.55,8.035
 2012/07/25,9.26,9.3,9.05,9.1,428484.813,403814.406,532313.625,9.276,9.483,9.334,9.039,8.564,8.04
 2012/07/26,9.09,9.18,8.8,8.91,546310.938,397440,512691.188,9.17,9.411,9.344,9.04,8.576,8.044
 2012/07/27,8.91,9.04,8.74,8.98,299596.75,378521.594,470374.406,9.106,9.323,9.354,9.038,8.589,8.048
 2012/07/30,9.02,9.1,9,9,225476.203,366054.406,440934.406,9.064,9.25,9.362,9.039,8.601,8.051
 2012/07/31,9.08,9.26,9.05,9.23,358515.406,371686.406,435315.188,9.044,9.193,9.373,9.042,8.614,8.056
 2012/08/01,9.23,9.44,9.23,9.33,349387.844,355865.594,379840,9.09,9.183,9.391,9.048,8.63,8.06
 2012/08/02,9.32,9.33,8.5,8.7,953848.813,437350.406,417395.188,9.048,9.109,9.362,9.045,8.642,8.062
 2012/08/03,8.81,8.85,8.5,8.7,717484.313,520934.406,449728,8.992,9.049,9.314,9.043,8.652,8.065
 2012/08/06,8.65,8.83,8.52,8.76,636538.563,603136,484595.188,8.944,9.004,9.269,9.042,8.662,8.069
 2012/08/07,8.8,8.95,8.72,8.83,464594.125,624358.375,498022.406,8.864,8.954,9.233,9.043,8.671,8.071
 2012/08/08,8.82,9.01,8.81,8.93,426804.719,639846.375,497856,8.784,8.937,9.21,9.045,8.682,8.074
 2012/08/09,8.94,9.09,8.93,9,422204.313,533529.625,485440,8.844,8.946,9.178,9.054,8.694,8.076
 2012/08/10,9,9,8.75,8.79,459934.563,482022.406,501478.406,8.862,8.927,9.125,9.058,8.703,8.078
 2012/08/13,8.76,8.76,8.32,8.42,1232150.125,601139.188,602137.625,8.794,8.869,9.059,9.058,8.71,8.079
 2012/08/14,8.44,8.58,8.35,8.58,499067.594,608025.625,616192,8.744,8.804,8.998,9.058,8.717,8.08
 2012/08/15,8.51,8.6,8.48,8.57,335584.281,589798.375,614822.375,8.672,8.728,8.956,9.053,8.725,8.082
 2012/08/16,8.52,8.66,8.52,8.64,265970.625,558540.813,546035.188,8.6,8.722,8.915,9.049,8.732,8.085
